0.07814942579716444,31.26687096623906,34.7357024468662
0.03137464355677366,31.266872747543616,34.73570546865985
0.03137464355677366,31.266872747543616,34.73570546865985
0.007555626332759857,31.266873643155137,34.73570698380721
-0.0409525278955698,31.26687544451899,34.73571002242592
-0.0409525278955698,31.26687544451899,34.73571002242592
-0.06563715264201164,31.266876350088864,34.73571154591374
-0.09060294460505247,31.26687725868544,34.73571307221364
0.1514958394691348,31.266873692760868,34.73571009807505
0.12905572727322578,31.266874572151746,34.735711598530436
0.08326062746345997,31.26687634120437,34.73571460841611
0.08326062746345997,31.26687634120437,34.73571460841611
0.059909953735768795,31.2668772309211,34.73571611778351
0.03625832963734865,31.266878124144075,34.73571763002379
-0.011946513317525387,31.266879921040413,34.73572066308844
-0.03649320546537638,31.26688082457583,34.73572218390082
-0.03649320546537638,31.26688082457583,34.73572218390082
-0.061323363333940506,31.266881731262398,34.735723707534085
-0.08642859756946564,31.26688264096239,34.73572523394131
0.15798862930387259,31.266879060879145,34.73572220482275
0.13544588070362806,31.266879941221212,34.735723704804535
0.08946804329752922,31.266881712359183,34.735726713426004
0.08946804329752922,31.266881712359183,34.735726713426004
0.06604159064590931,31.266882603172572,34.73572822205784
0.042331443168222904,31.266883497373442,34.73572973356039
0.018335272558033466,31.26688439485287,34.73573124791571
-0.030523721128702164,31.266886199338902,34.73573428514487
-0.030523721128702164,31.266886199338902,34.73573428514487
-0.055383579805493355,31.266887106256945,34.735735807989045
-0.10593819338828325,31.26688892926084,34.735738862002776
0.15922105126082897,31.266885128688042,34.735735510078726
0.15922105126082897,31.266885128688042,34.735735510078726
0.11363011505454779,31.266886895707525,34.73573851102067
0.11363011505454779,31.266886895707525,34.73573851102067
0.09036075416952372,31.26688778459602,34.73574001581848
0.06677889637649059,31.26688867700385,34.735741523441824
0.04289517179131508,31.266889572769113,34.73574303392228
-0.0057485271245241165,31.266891373995634,34.73574606356082
-0.0057485271245241165,31.266891373995634,34.73574606356082
-0.03050119522958994,31.26689227942801,34.735747582696575
-0.08083257358521223,31.266894099840002,34.73575062936751
0.18211256805807352,31.266890313442463,34.735747300686185
0.18211256805807352,31.266890313442463,34.735747300686185
0.13676635269075632,31.266892078336884,34.73575029494227
0.13676635269075632,31.266892078336884,34.73575029494227
0.11366313137114048,31.266892965998146,34.7357517964716
0.09027429111301899,31.266893857058605,34.73575330095278
0.04265089239925146,31.2668956491324,34.73575631874847
0.018421443179249763,31.26689655007609,34.73575783202773
0.018421443179249763,31.26689655007609,34.73575783202773
-0.006088418886065483,31.26689745426711,34.73575934811596
-0.0308854803442955,31.26689836172461,34.735760866918355
0.21199018601328135,31.266894773599027,34.73575784114337
0.18973100557923317,31.26689565196853,34.73575933368806
0.144280600361526,31.266897419194354,34.7357623272729
0.144280600361526,31.266897419194354,34.7357623272729
0.1210951553657651,31.266898307957106,34.73576382829425
0.09760932717472315,31.26689920003554,34.73576533212188
0.07382433582097292,31.266900095412627,34.73576683873303
0.025368680246174335,31.26690189601191,34.73576986016625
0.025368680246174335,31.26690189601191,34.73576986016625
0.0007071131840348244,31.266902801210072,34.73577137499337
-0.024233166128396988,31.26690370962538,34.7357728926213
0.22073828056454659,31.26690009304534,34.735769836858985
0.1983718816190958,31.266900972063215,34.73577132809803
0.1527333538979292,31.266902740410316,34.73577431970907
0.1527333538979292,31.266902740410316,34.73577431970907
0.12946872506290674,31.266903629618064,34.73577582007657
0.10591627843677998,31.266904522057235,34.73577732346459
0.08207816071808338,31.266905417762572,34.73577882981598
0.0335488161072135,31.266907219131888,34.73578185117181
0.0335488161072135,31.266907219131888,34.73578185117181
-0.016115771606564522,31.266909033781555,34.73578488381797
0.2303956151008606,31.266905395339567,34.73578180494144
0.2303956151008606,31.266905395339567,34.73578180494144
0.20800627581775188,31.266906274803645,34.73578329599745
0.16228716727346182,31.26690804408486,34.7357862867833
0.16228716727346182,31.26690804408486,34.7357862867833
0.11532792635262012,31.266909826918766,34.73578928891195
0.11532792635262012,31.266909826918766,34.73578928891195
0.09139325469732285,31.266910723362372,34.735790794127915
0.04264425951987505,31.266912526354123,34.73579381259715
0.04264425951987505,31.266912526354123,34.73579381259715
0.01783592440187931,31.266913432887456,34.73579532579423
0.24900811724364758,31.266909934350366,34.73579250300349
0.22662517707794905,31.26691081281411,34.73579399179673
0.2039388520643115,31.26691169479146,34.73579548342382
0.1576683484017849,31.266913469029518,34.73579847531098
0.1576683484017849,31.266913469029518,34.73579847531098
0.1340919118374586,31.26691436119743,34.73579997562317
0.1102322144433856,31.266915256644513,34.73580147888636
0.08609429653733969,31.266916155392114,34.73580298506159
0.03699428867548704,31.266917962855093,34.73580600599027
0.03699428867548704,31.266917962855093,34.73580600599027
0.012034589424729347,31.26691887151671,34.73580752071731
-0.01319461315870285,31.266919783337762,34.73580903824792
0.24087113793939352,31.26691605321103,34.735805854604514
0.218329600058496,31.266916934544895,34.73580734456444
0.17235757503658533,31.26691870746377,34.73581033340476
0.17235757503658533,31.26691870746377,34.73581033340476
0.14893039222806692,31.266919598989055,34.735811832218076
0.12521196529269218,31.26692049383628,34.73581333387612
0.1012036707252264,31.26692139200452,34.735814838323115
0.052324830554425716,31.266923198222,34.735817855439905
0.052324830554425716,31.266923198222,34.735817855439905
0.02745729871094227,31.266924106214567,34.73581936810098
0.002308282069861889,31.266925017356694,34.735820883526465
0.2559089036658406,31.266921283666587,34.735817706433124
0.23343334812670946,31.26692216433736,34.73581919435957
0.1875670524314046,31.266923936036363,34.73582217909422
0.1875670524314046,31.266923936036363,34.73582217909422
0.11650520283728838,31.266926619293045,34.7358266782238
0.06765112839639187,31.266928424867867,34.73582969215973
0.06765112839639187,31.266928424867867,34.73582969215973
0.04279516078531742,31.26692933248043,34.73583120337244
0.01766258105635643,31.266930243234146,34.73583271731083
0.270579406991601,31.26692650959285,34.735829547839515
0.4341434706002474,31.266923822788222,34.735827309055594
0.41372531931847334,31.26692467942435,34.73582877456335
0.37198128551244736,31.26692640315961,34.73583171419879
0.37198128551244736,31.26692640315961,34.73583171419879
0.35065766517072916,31.266927270211294,34.73583318828025
0.3290371894836426,31.266928140622703,34.73583466516166
0.3071227092295885,31.266929014321168,34.7358361448379
0.2624140987172723,31.26693077137269,34.7358391127093
0.2624140987172723,31.26693077137269,34.7358391127093
0.23962183203548193,31.26693165468055,34.73584060088086
0.2165430160239339,31.266932541161953,34.73584209177712
0.14562562480568886,31.2669352195747,34.73584658080128
0.12143283803015947,31.26693611863147,34.73584808257448
0.0969706391915679,31.26693702070047,34.735849586992806
0.0969706391915679,31.26693702070047,34.735849586992806
0.07224284298717976,31.266937925738226,34.73585109400234
0.02200859785079956,31.26693974465772,34.73585411566875
0.02200859785079956,31.26693974465772,34.73585411566875
0.26230228412896395,31.26693611284254,34.735851238035714
0.1932660574093461,31.266938767247176,34.73585570850617
0.14573889877647161,31.266940554038136,34.73585870387457
0.14573889877647161,31.266940554038136,34.73585870387457
0.12153983116149902,31.266941452463563,34.73586020592277
0.09705867525190115,31.26694235422712,34.73586171078516
0.0722982482984662,31.266943259315184,34.73586321845007
0.02194785140454769,31.266945079380882,34.73586624211816
0.02194785140454769,31.266945079380882,34.73586624211816
-0.003638921305537224,31.266945994288246,34.7358677580682
-0.029496893286705017,31.266946912339087,34.73586927669379
0.2504766620695591,31.26694287674684,34.73586577194043
0.22756053414195776,31.266943761545996,34.73586725991063
0.18082083389163017,31.26694554145667,34.73587024443383
0.18082083389163017,31.26694554145667,34.73587024443383
0.15700402949005365,31.266946436555695,34.73587174097733
0.13289914932101965,31.26694733507343,34.73587324035647
0.10851071681827307,31.26694823698266,34.73587474254454
0.058893509209156036,31.26695005083089,34.73587775524702
0.058893509209156036,31.26695005083089,34.73587775524702
0.2964265523478389,31.266946431034246,34.73587489044405
0.2280949242413044,31.26694908018236,34.735879348905726
0.2047094041481614,31.26694997011759,34.735880840879375
0.18102989718317986,31.266950863382625,34.73588233574996
0.15705987717956305,31.266951759923543,34.735883833527296
0.1328030163422227,31.266952659671638,34.73588533416664
0.10826300643384457,31.26695356257851,34.7358868375985
0.0583479069173336,31.266955377747166,34.735889852690086
0.0583479069173336,31.266955377747166,34.735889852690086
0.03298032283782959,31.2669562899879,34.73589136432347
0.007348339073359966,31.266957205303772,34.73589287868142
0.28363738395273685,31.266953189362106,34.735889397010894
0.2608984289690852,31.266954071888257,34.73589088135373
0.21453101560473442,31.266955847289847,34.735893858991666
0.21453101560473442,31.266955847289847,34.735893858991666
0.19090064149349928,31.266956740076584,34.735895352193715
0.16696797311306,31.266957636166467,34.73589684822931
0.142733009532094,31.266958535553407,34.73589834707684
0.09337452985346317,31.26696034419667,34.73590135307593
0.09337452985346317,31.26696034419667,34.73590135307593
0.06825740728527308,31.26696125340894,34.735902860156195
0.04285335820168257,31.266962165817194,34.73590436984691
0.312347867526114,31.266958215912155,34.73590095055055
0.2897406527772546,31.266959096392238,34.73590243076559
0.24358953721821308,31.266960868020625,34.735905399345334
0.24358953721821308,31.266960868020625,34.735905399345334
0.22005277499556541,31.266961759080292,34.73590688769004
0.19621505215764046,31.266962653482476,34.73590837876692
0.17207882180809975,31.266963551151147,34.73590987260747
0.1229273397475481,31.26696535620195,34.73591286856582
0.1229273397475481,31.26696535620195,34.73591286856582
0.09792362339794636,31.266966263529053,34.73591437066545
0.07264631241559982,31.266967173972503,34.73591587550407
0.3364879731088877,31.266963276457837,34.73591250933483
0.31395976431667805,31.266964155450086,34.735913985452335
0.2679781848564744,31.26696592378741,34.73591694657541
0.2679781848564744,31.26696592378741,34.73591694657541
0.24453619867563248,31.266966813044974,34.73591843158464
0.220810960046947,31.266967705577322,34.73591991956125
0.19680673349648714,31.266968601375837,34.735921410477744
0.14794949814677238,31.26697040294619,34.7359244009525
0.14794949814677238,31.26697040294619,34.7359244009525
0.12309498526155949,31.266971308713792,34.73592590043419
0.09796128328889608,31.26697221770793,34.73592740268006
0.3576622633263469,31.26696836445507,34.73592405737955
0.33524693455547094,31.266969242472303,34.735925531132786
0.28951775562018156,31.26697100909742,34.73592848737729
0.28951775562018156,31.26697100909742,34.73592848737729
0.26620388124138117,31.266971897690933,34.73592996979946
0.24259191378951073,31.266972789733202,34.735931454984524
0.2186879776418209,31.26697368515435,34.73593294286652
0.17003099620342255,31.266975485999716,34.73593592652209
0.17003099620342255,31.266975485999716,34.73593592652209
0.14528665505349636,31.26697639137447,34.7359374222659
0.12027320079505444,31.266977299972673,34.735938920621955
0.37656446639448404,31.26697348094113,34.73593559299007
0.35425094421952963,31.266974358879313,34.73593706289835
0.30874727480113506,31.266976125184016,34.73594001121595
0.30874727480113506,31.266976125184016,34.73594001121595
0.5168652720749378,31.26697292080673,34.73593695067455
0.49621410109102726,31.26697378076414,34.73593840087266
0.4752649161964655,31.26697464420031,34.73593985396521
0.4540206268429756,31.266975511099528,34.73594130994387
0.4106581313535571,31.266977255179135,34.7359442305607
0.4106581313535571,31.266977255179135,34.7359442305607
0.38853990845382214,31.266978132280425,34.73594569522587
0.36612866446375847,31.26697901264175,34.73594716281421
0.3434253605082631,31.26697989620037,34.73594863330586
0.29715741239488125,31.266981672613994,34.73595158283705
0.29715741239488125,31.266981672613994,34.73595158283705
0.27360050193965435,31.266982565429345,34.73595306178129
0.24976960103958845,31.266983461338068,34.73595454340692
0.2256676908582449,31.266984360332728,34.735956027669296
0.17665802035480738,31.266986167391483,34.735959003990516
0.17665802035480738,31.266986167391483,34.735959003990516
0.15175318624824286,31.26698707534911,34.73596049602015
0.12658634409308434,31.266987986144716,34.735961990589324
0.38681141939014196,31.26698410966993,34.7359586264453
0.3644119296222925,31.26698498874791,34.735960091809844
0.3417075388133526,31.266985871281157,34.73596156005206
0.3186992323026061,31.266986757183247,34.73596303120537
0.2953871628269553,31.266987646358057,34.735964505287335
